0.06032313	3.105371	-4.952645	0.06144206	2.079608	-4.586223	-0.4475957	2.33173	-3.954805	0.3821552	1.787665	-3.968294	-0.3648458	0.521984	-4.284109	0.4395487	0.4859211	-4.392875	-0.4536957	-0.2538302	-4.151062	0.4395487	-0.3228848	-4.392875	
0.0788677	3.08499	-4.951458	0.07166325	2.056569	-4.591222	-0.427462	2.540795	-3.988337	0.3693556	1.599919	-3.950375	-0.3981307	0.526438	-4.172863	0.4414653	0.4637197	-4.420555	-0.5355199	-0.2257009	-3.957227	0.4414653	-0.3450863	-4.420555	
0.08902562	3.090012	-4.964282	0.08010899	2.057768	-4.601517	-0.3844501	2.737227	-3.925354	0.3794549	1.569574	-3.88766	-0.3809887	0.5002917	-4.195272	0.4570053	0.469494	-4.47808	-0.4512409	-0.2978773	-4.08501	0.4570053	-0.3393118	-4.47808	
0.09465041	3.111753	-4.979655	0.08244015	2.075348	-4.621056	-0.3206298	2.726587	-3.810678	0.4636955	1.73533	-3.779978	-0.3479594	0.4928482	-4.310242	0.4369107	0.4804871	-4.497383	-0.3828065	-0.3133533	-4.255548	0.4369107	-0.3283188	-4.497383	
0.0959041	3.119722	-4.997858	0.08127598	2.084975	-4.630138	-0.2890545	2.500064	-3.729135	0.6027791	1.949582	-3.983985	-0.3146269	0.4905769	-4.381587	0.4319525	0.4859322	-4.438659	-0.3319386	-0.3175871	-4.354416	0.4319525	-0.3228738	-4.438659	
0.0846035	3.114471	-5.02051	0.07154159	2.089444	-4.641551	-0.2126656	2.028959	-3.760968	0.6753728	2.152577	-4.123821	-0.2979308	0.4928273	-4.482889	0.4514313	0.5338546	-4.262384	-0.3065537	-0.3158197	-4.469355	0.5125743	-0.2411609	-4.112551	
0.0791382	3.090986	-5.030265	0.0654249	2.070653	-4.644943	-0.1914938	1.692003	-3.811991	0.6961629	2.333629	-4.173508	-0.2973166	0.481208	-4.54174	0.4801154	0.5498378	-4.145844	-0.3016192	-0.3275583	-4.534988	0.5864428	-0.1953826	-3.898172	
0.07256372	3.064944	-5.047186	0.0613791	2.050439	-4.652651	-0.1624517	1.514719	-3.828057	0.6557858	2.596913	-4.181089	-0.3087134	0.4720829	-4.587752	0.4995152	0.5474223	-4.094664	-0.3108625	-0.3367133	-4.584379	0.6307788	-0.1833317	-3.800021	
0.0805847	3.056961	-5.066116	0.06622997	2.045169	-4.663208	-0.1416186	1.469924	-3.810855	0.6070807	2.838925	-4.143924	-0.2957308	0.4766146	-4.631194	0.5438995	0.5512377	-4.087389	-0.2968048	-0.3321891	-4.629508	0.7079031	-0.1717479	-3.778882	
0.09627906	3.066182	-5.101108	0.07430192	2.060768	-4.68344	-0.1395981	1.662718	-3.754562	0.4959559	2.809911	-4.022511	-0.2527855	0.4913723	-4.639647	0.5317711	0.5071051	-4.244965	-0.2533223	-0.3174329	-4.638804	0.6161988	-0.2814481	-4.086147	
0.109553	3.07384	-5.142652	0.07902321	2.086505	-4.691769	-0.1896496	1.900159	-3.724308	0.5813466	2.494587	-4.174094	-0.2351306	0.5116138	-4.576448	0.5192647	0.5134118	-4.347302	-0.2353989	-0.2971919	-4.576027	0.5611261	-0.2904625	-4.268556	
0.122166	3.064713	-5.149759	0.1086412	2.075783	-4.704545	-0.2232879	2.296583	-3.724629	0.5070204	2.486429	-3.74849	-0.2426954	0.5288147	-4.371706	0.5561106	0.5058402	-4.51896	-0.3075253	-0.2507122	-4.235126	0.5768555	-0.3017576	-4.479936	
0.1314279	3.047879	-5.157923	0.1236093	2.060413	-4.713605	-0.2658786	2.585302	-3.775009	0.5461428	2.254566	-3.752263	-0.2698635	0.5366937	-4.24731	0.5540721	0.4992028	-4.619454	-0.3697982	-0.2202382	-4.023552	0.564387	-0.3093045	-4.600051	
0.1487462	3.036058	-5.169532	0.1394488	2.043979	-4.729949	-0.3253696	2.812507	-3.888192	0.5821871	2.04745	-3.798031	-0.2797467	0.5388666	-4.186037	0.5975778	0.5010815	-4.710375	-0.4007312	-0.2018137	-3.908933	0.6027194	-0.3076503	-4.700703	
0.1531951	3.0463	-5.184334	0.1445447	2.035599	-4.769685	-0.3304962	2.840916	-3.890411	0.6025906	1.877666	-3.88154	-0.2739803	0.5247351	-4.216604	0.5863882	0.4828979	-4.763	-0.3901246	-0.2165284	-3.926856	0.588955	-0.3258896	-4.758172	
0.1538133	3.061894	-5.203731	0.143035	2.051751	-4.790324	-0.2702243	2.696893	-3.833873	0.6128532	1.753102	-3.972196	-0.2526799	0.500369	-4.322575	0.5300623	0.4731117	-4.711613	-0.3120897	-0.2925189	-4.174364	0.5313446	-0.3356895	-4.709201	
0.147636	3.067381	-5.225398	0.1370604	2.060348	-4.807436	-0.2288866	2.197628	-3.929765	0.6294645	2.113371	-4.184052	-0.2394277	0.4806921	-4.471817	0.5154825	0.4705597	-4.633474	-0.2689399	-0.3242149	-4.398191	0.5161235	-0.3382452	-4.632269	
0.1455411	3.062944	-5.246727	0.137312	2.062191	-4.81864	-0.1796532	1.794859	-4.028427	0.60964	2.318876	-4.115019	-0.2213485	0.4779923	-4.584283	0.5370572	0.4735307	-4.572714	-0.2360023	-0.329854	-4.547726	0.5373776	-0.3352747	-4.572112	
0.1342019	3.043271	-5.24838	0.1246215	2.034178	-4.832345	-0.1433164	1.55229	-4.078577	0.6098289	2.531969	-4.138644	-0.2569374	0.4581537	-4.724648	0.5398152	0.4523832	-4.504554	-0.2642323	-0.3504145	-4.706449	0.5399754	-0.3564227	-4.504252	
0.1205158	3.03115	-5.252201	0.112577	2.019002	-4.845461	-0.116219	1.456473	-4.061986	0.6273598	2.719148	-4.178559	-0.2719975	0.4546708	-4.810153	0.5656804	0.4567698	-4.441195	-0.2756362	-0.3540759	-4.801075	0.5657605	-0.3520362	-4.441044	
0.1224342	3.043096	-5.273626	0.1079157	2.026308	-4.864224	-0.1092086	1.582879	-3.95787	0.6336136	2.793824	-4.217347	-0.2118988	0.463974	-4.856379	0.5716509	0.4717736	-4.434569	-0.2137159	-0.3448172	-4.851845	0.5716909	-0.3370323	-4.434494	
0.1203651	3.046006	-5.299399	0.101453	2.030715	-4.889367	-0.09457785	1.701082	-3.975808	0.6254836	2.630787	-4.23519	-0.1793075	0.4622529	-4.887905	0.5654529	0.4649581	-4.507636	-0.1802155	-0.3465495	-4.885639	0.5654728	-0.343848	-4.507598	
0.1223587	3.070196	-5.322757	0.10366	2.048004	-4.914091	-0.1687018	2.169955	-3.962138	0.4780962	1.994311	-4.189176	-0.1393081	0.465167	-4.870223	0.5872688	0.479768	-4.58585	-0.1397619	-0.3436379	-4.869091	0.5872787	-0.3290379	-4.585831	
0.1207245	3.070116	-5.322418	0.102445	2.047464	-4.92675	-0.1901286	2.512874	-3.986761	0.4417963	1.689636	-4.215511	-0.1396319	0.4515284	-4.821826	0.5771072	0.4735701	-4.644167	-0.1398587	-0.3572774	-4.821259	0.5771121	-0.3352358	-4.644157	
0.1207678	3.034204	-5.306968	0.1160707	2.007831	-4.929453	-0.2625964	2.808358	-4.035431	0.4131677	1.588672	-4.181921	-0.138855	0.3980699	-4.757104	0.6235873	0.4414485	-4.70607	-0.1389684	-0.4107361	-4.756821	0.6235898	-0.3673575	-4.706065	
0.1275335	3.021401	-5.299425	0.1315968	1.988642	-4.936737	-0.3177942	2.937947	-4.044279	0.4105383	1.637712	-4.114539	-0.1856797	0.3799484	-4.693243	0.6175575	0.4192214	-4.768554	-0.1857364	-0.4288578	-4.693101	0.6175587	-0.3895845	-4.768551	
0.1400109	3.033346	-5.313714	0.1471992	1.995483	-4.953394	-0.3134903	2.764781	-3.978296	0.6054188	1.904951	-4.230763	-0.2305293	0.3945005	-4.675275	0.5719597	0.4185005	-4.829638	-0.2305577	-0.4143054	-4.675204	0.5719604	-0.3903055	-4.829637	
0.1504978	3.048562	-5.317885	0.15428	2.006934	-4.965696	-0.3480639	2.485546	-3.919087	0.6849498	2.123543	-4.270835	-0.2548628	0.4169188	-4.645853	0.516219	0.4217404	-4.861969	-0.254877	-0.3918872	-4.645818	0.5162193	-0.3870656	-4.861969	
0.1631246	3.039864	-5.336485	0.1566021	2.00972	-4.967178	-0.3226023	2.34584	-4.061423	0.6624253	2.440443	-4.258292	-0.2514594	0.4167589	-4.671197	0.480264	0.4218152	-4.833824	-0.2514665	-0.3920472	-4.67118	0.4802641	-0.3869908	-4.833824	
0.1753971	3.040792	-5.345748	0.1602307	2.014246	-4.966475	-0.2487084	2.180156	-4.003109	0.6057009	2.761045	-4.223373	-0.2438289	0.4171168	-4.715974	0.4733928	0.4246742	-4.826518	-0.2438324	-0.3916891	-4.715966	0.4733928	-0.3841319	-4.826518	
0.1729261	3.031634	-5.347301	0.1529693	2.007063	-4.966899	-0.2023563	2.018107	-3.918679	0.5756716	2.993406	-4.179807	-0.2451687	0.4107004	-4.76657	0.4811368	0.4099922	-4.791199	-0.2451705	-0.3981056	-4.766565	0.4811369	-0.3988137	-4.791199	
0.1639423	3.012005	-5.337634	0.1410001	1.985569	-4.965617	-0.2041295	1.922808	-3.894202	0.5340908	3.072973	-4.105093	-0.2331513	0.3892157	-4.807605	0.4971165	0.3856609	-4.730264	-0.2331522	-0.4195902	-4.807602	0.4971165	-0.4231451	-4.730263	
0.1466356	2.996988	-5.328342	0.1252354	1.967247	-4.966537	-0.2329679	2.03378	-4.064966	0.4230011	2.899572	-3.925934	-0.2262093	0.373528	-4.866508	0.522975	0.3759831	-4.657747	-0.2262097	-0.4352779	-4.866507	0.522975	-0.4328229	-4.657747	
0.1310475	3.010972	-5.326694	0.1155186	1.976283	-4.974536	-0.2789015	2.123148	-4.146364	0.4087982	2.748906	-3.940324	-0.2028652	0.3797127	-4.920205	0.5585648	0.4045935	-4.600936	-0.2028654	-0.4290931	-4.920204	0.5585648	-0.4042125	-4.600936	
0.1063013	3.037046	-5.325849	0.1110793	2.00315	-4.965726	-0.3942752	2.451832	-4.121657	0.3882743	2.171797	-4.024833	-0.15433	0.4017365	-4.902867	0.5695414	0.452137	-4.530526	-0.1543301	-0.4070694	-4.902867	0.5695414	-0.3566689	-4.530526	
0.09323229	3.04809	-5.322443	0.1082346	2.017296	-4.957909	-0.3554033	2.733764	-4.038616	0.3846745	1.780597	-4.157374	-0.1364329	0.4153266	-4.907897	0.5647131	0.4530675	-4.581225	-0.136433	-0.3934793	-4.907897	0.5647131	-0.3557384	-4.581225	
0.09127786	3.03829	-5.310227	0.1112678	2.008785	-4.94367	-0.3150803	2.889729	-3.976826	0.4137375	1.67153	-4.147135	-0.1375325	0.401976	-4.863997	0.5775666	0.4414102	-4.603833	-0.1375325	-0.4068301	-4.863997	0.5775666	-0.3673959	-4.603833	
0.09749658	3.036508	-5.305642	0.1194508	2.005781	-4.934269	-0.2896472	2.904211	-3.884368	0.4975907	1.748371	-4.073105	-0.1491039	0.3954395	-4.819213	0.5873583	0.4345952	-4.63783	-0.1491039	-0.4133666	-4.819213	0.5873583	-0.3742106	-4.63783	
0.1210131	3.021289	-5.288381	0.1343995	1.995408	-4.917099	-0.3290323	2.461987	-4.04908	0.6137609	2.144751	-3.912877	-0.1732537	0.4117782	-4.625792	0.6016837	0.423605	-4.634683	-0.2115501	-0.3769341	-4.505868	0.6016837	-0.385201	-4.634683	
0.1486812	3.006042	-5.258719	0.1541689	1.976757	-4.904615	-0.3023735	2.170833	-4.076541	0.6699095	2.507397	-3.890337	-0.1989554	0.4199334	-4.496935	0.6238587	0.4012719	-4.651847	-0.2753121	-0.3475735	-4.291965	0.6238587	-0.4075341	-4.651847	
0.1820175	3.013967	-5.242519	0.1616507	1.98417	-4.890522	-0.2360893	1.86346	-4.105978	0.6892407	2.85315	-3.96418	-0.2259421	0.4474448	-4.417147	0.5872353	0.3982359	-4.63692	-0.3170137	-0.3066227	-4.161002	0.5872353	-0.4105701	-4.63692	
0.1970987	3.022944	-5.219392	0.1579136	1.99125	-4.880504	-0.2135238	1.679874	-4.108395	0.6977046	3.043096	-4.006592	-0.2318483	0.4618951	-4.384542	0.5682223	0.397193	-4.66855	-0.315618	-0.2873991	-4.103166	0.5682223	-0.411613	-4.66855	
0.1931414	3.02698	-5.219711	0.1485171	2.003131	-4.858492	-0.2625316	1.77697	-3.988687	0.6448798	3.032518	-3.939807	-0.2287961	0.4413593	-4.438792	0.5485708	0.4074146	-4.679719	-0.2715288	-0.3534603	-4.295256	0.5485708	-0.4013913	-4.679719	
0.1758094	3.016782	-5.207903	0.1354677	2.005054	-4.828832	-0.3134004	2.133661	-3.867848	0.6556886	2.90534	-3.91905	-0.2204287	0.4190547	-4.513169	0.5155661	0.4086559	-4.643784	-0.2416729	-0.3863173	-4.441811	0.5155661	-0.4001501	-4.643784	
0.138391	3.019678	-5.191722	0.1215998	2.008739	-4.800971	-0.3997493	2.577489	-3.801453	0.5079192	2.346524	-4.005305	-0.2177298	0.4148098	-4.534417	0.5218464	0.4180915	-4.573102	-0.2282871	-0.3931491	-4.498955	0.5218464	-0.3907144	-4.573102	
0.1055791	3.01688	-5.176045	0.1059703	2.004996	-4.783048	-0.4393209	2.836813	-3.805726	0.3991999	1.964859	-4.043488	-0.2367065	0.4073739	-4.583261	0.5225408	0.4198633	-4.512124	-0.2419649	-0.401222	-4.565598	0.5225408	-0.3889425	-4.512124	
0.07640921	3.018713	-5.154639	0.09053314	2.001913	-4.773289	-0.4468534	2.955799	-3.820113	0.346822	1.797333	-4.040133	-0.2524054	0.4026387	-4.595402	0.5508838	0.4270927	-4.46955	-0.2550291	-0.4061151	-4.586589	0.5508838	-0.3817132	-4.46955	
0.05903368	3.055654	-5.142365	0.08593597	2.025254	-4.773448	-0.4292704	2.976316	-3.723872	0.4144745	1.855028	-3.948295	-0.2439687	0.4232477	-4.629214	0.5472602	0.4576372	-4.425933	-0.2452791	-0.3855453	-4.624813	0.5472602	-0.3511689	-4.425933	
0.04695021	3.075604	-5.127233	0.07833223	2.047976	-4.756779	-0.3134369	2.714108	-3.639439	0.4240929	2.256036	-3.928624	-0.2363567	0.4464175	-4.661452	0.5145425	0.4799236	-4.392918	-0.2370115	-0.3623853	-4.659253	0.5145425	-0.3288825	-4.392918	
0.0511058	3.07827	-5.106127	0.07494861	2.055752	-4.735899	-0.2327125	2.325625	-3.625019	0.4482937	2.564833	-3.918711	-0.2396207	0.4591644	-4.694546	0.5010049	0.4790504	-4.401753	-0.2399481	-0.3496408	-4.693446	0.5010049	-0.3297558	-4.401753	
0.0678665	3.080675	-5.095683	0.07222755	2.066811	-4.704783	-0.1679853	1.921363	-3.760463	0.5049733	2.874829	-3.960788	-0.2450873	0.4747373	-4.645078	0.5104591	0.4884133	-4.394944	-0.245251	-0.3340685	-4.644529	0.5104591	-0.3203926	-4.394944	
0.08112247	3.07571	-5.078437	0.07614402	2.062793	-4.687218	-0.147038	1.707592	-3.848998	0.5367777	3.048197	-3.965624	-0.2342843	0.4704872	-4.637649	0.5514832	0.484208	-4.463571	-0.2343661	-0.3383186	-4.637374	0.5514832	-0.3245981	-4.463571	
0.1219305	3.02489	-5.035257	0.1129463	2.008054	-4.666583	-0.1508885	1.697269	-3.784473	0.4865786	2.977036	-3.846026	-0.2051172	0.4060252	-4.590706	0.6124222	0.4301913	-4.514492	-0.2051582	-0.4027808	-4.590569	0.6124222	-0.3786147	-4.514492	
0.1384734	3.054314	-5.028675	0.1327716	2.027362	-4.66468	-0.190079	1.84034	-3.723968	0.5861644	2.595114	-3.934624	-0.2303037	0.4212517	-4.520734	0.5605148	0.4379013	-4.507829	-0.2303242	-0.3875542	-4.520666	0.5605148	-0.3709047	-4.507829	
0.1480437	3.066243	-5.001348	0.1433675	2.034939	-4.651306	-0.2316907	2.170806	-3.683322	0.6237468	2.272743	-4.016805	-0.2250791	0.429232	-4.424369	0.5183898	0.4414287	-4.502865	-0.2250893	-0.3795741	-4.424335	0.5183898	-0.3673773	-4.502865	
0.1506314	3.07228	-4.978702	0.1468329	2.041203	-4.639142	-0.2995869	2.433364	-3.672847	0.5435643	1.986548	-3.989975	-0.2146801	0.4386485	-4.370704	0.5023571	0.4470432	-4.52136	-0.2146852	-0.3701577	-4.370687	0.5023571	-0.3617628	-4.52136	
0.1438657	3.064081	-4.955394	0.1450909	2.03475	-4.624188	-0.3655754	2.683781	-3.683218	0.4556545	1.812852	-3.979148	-0.2157929	0.4283262	-4.389261	0.4800149	0.4354784	-4.497546	-0.2157954	-0.3804798	-4.389252	0.4800149	-0.3733275	-4.497546	
0.1321174	3.079815	-4.943737	0.1348378	2.04384	-4.62108	-0.3942192	2.80903	-3.665661	0.4098848	1.807044	-3.928293	-0.2409035	0.4361265	-4.43315	0.4696416	0.4408301	-4.455021	-0.2409048	-0.3726795	-4.433146	0.4696416	-0.367976	-4.455021	
0.1127428	3.057096	-4.938029	0.1254231	2.021018	-4.611961	-0.334558	2.701732	-3.562501	0.5686221	2.006644	-4.025054	-0.2400165	0.4142349	-4.406065	0.4790633	0.4246396	-4.350621	-0.2400171	-0.3945711	-4.406063	0.4790633	-0.3841665	-4.350621	
0.1032272	3.051184	-4.935172	0.1209558	2.013291	-4.605779	-0.3750564	2.38709	-3.747864	0.6472755	2.179701	-4.050085	-0.2699404	0.4120048	-4.398667	0.5002764	0.4278376	-4.282718	-0.2699407	-0.396801	-4.398666	0.5002764	-0.3809683	-4.282718	
0.099649	3.051954	-4.923099	0.1142289	2.011182	-4.593633	-0.3578205	2.140769	-3.855704	0.6540858	2.453707	-4.015723	-0.2767614	0.410621	-4.437076	0.5032918	0.4325008	-4.235227	-0.2767615	-0.398185	-4.437076	0.5032918	-0.3763051	-4.235227	
0.1057505	3.061862	-4.89606	0.1127607	2.018456	-4.578054	-0.2828948	1.99028	-3.834039	0.6165301	2.687871	-3.911533	-0.2395089	0.4140109	-4.447048	0.5216258	0.4340223	-4.251659	-0.239509	-0.3947949	-4.447048	0.5216258	-0.3747838	-4.251659	
0.1174681	3.073953	-4.873529	0.1170434	2.025169	-4.568319	-0.1671995	1.91904	-3.740706	0.5520452	2.736187	-3.796865	-0.2138844	0.42212	-4.488361	0.529251	0.4314208	-4.28734	-0.2138844	-0.3866861	-4.488361	0.529251	-0.3773851	-4.28734	
0.13079	3.08372	-4.871331	0.1270502	2.03651	-4.561912	-0.2583119	2.081166	-3.804669	0.4412772	2.410483	-3.737675	-0.1797681	0.4331878	-4.50107	0.5612274	0.438885	-4.32488	-0.1797681	-0.375618	-4.50107	0.5612274	-0.369921	-4.32488	
0.1396398	3.095014	-4.85824	0.1331094	2.044606	-4.562242	-0.299428	2.235872	-3.814815	0.4122486	2.032597	-3.77808	-0.1537255	0.4343925	-4.493792	0.5787936	0.4498584	-4.336601	-0.1537255	-0.3744135	-4.493792	0.5787936	-0.3589475	-4.336601	
0.1586291	3.085861	-4.824677	0.1507574	2.029188	-4.548731	-0.2918534	2.480633	-3.726642	0.4259833	1.771675	-3.844678	-0.1238837	0.4145385	-4.400021	0.6417869	0.4411659	-4.351782	-0.1238837	-0.3942676	-4.400021	0.6417869	-0.36764	-4.351782	
0.175613	3.079967	-4.795868	0.1668508	2.016709	-4.539302	-0.3034041	2.71042	-3.634566	0.4452409	1.696877	-3.851255	-0.1278298	0.4032457	-4.350706	0.6703023	0.4290791	-4.365906	-0.1278298	-0.4055603	-4.350706	0.6703023	-0.3797269	-4.365906	
0.195792	3.08105	-4.78447	0.189404	2.01569	-4.527269	-0.3073998	2.779798	-3.535421	0.540617	1.834939	-3.753382	-0.1337871	0.4033903	-4.334386	0.6631106	0.4214476	-4.365318	-0.1337871	-0.4054158	-4.334386	0.6631106	-0.3873584	-4.365318	
0.2052525	3.089126	-4.787792	0.2039513	2.026809	-4.522118	-0.2764356	2.70765	-3.427837	0.7058215	2.029031	-3.917304	-0.1549151	0.4153188	-4.34421	0.6274872	0.4241922	-4.386222	-0.1549151	-0.393487	-4.34421	0.6274872	-0.3846138	-4.386222	
0.21746	3.1053	-4.798441	0.2093934	2.04418	-4.515312	-0.1823015	2.250198	-3.528802	0.798175	2.206067	-3.996987	-0.1688907	0.4342985	-4.386509	0.5885354	0.4363782	-4.373019	-0.1688907	-0.3745074	-4.386509	0.5885354	-0.3724277	-4.373019	
0.2258202	3.105024	-4.812755	0.2109569	2.054235	-4.508685	-0.1201255	1.912215	-3.629312	0.8291085	2.363194	-4.016371	-0.1705642	0.4481094	-4.417253	0.573841	0.445668	-4.355093	-0.1705642	-0.3606966	-4.417253	0.573841	-0.363138	-4.355093	
0.2320666	3.094796	-4.810901	0.2099431	2.046418	-4.506094	-0.08419216	1.683894	-3.715868	0.8059939	2.56444	-3.982667	-0.1735231	0.4428828	-4.431426	0.6022498	0.4409341	-4.319751	-0.1735231	-0.3659234	-4.431426	0.6022498	-0.367872	-4.319751	
0.2300484	3.094075	-4.814468	0.2055573	2.048202	-4.504942	-0.06296924	1.606589	-3.698831	0.7528467	2.775656	-3.9041	-0.178715	0.4474497	-4.4167	0.6102366	0.4450277	-4.28744	-0.178715	-0.3613563	-4.4167	0.6102366	-0.3637781	-4.28744	
0.2193584	3.10801	-4.831255	0.1946016	2.063086	-4.508325	-0.06651987	1.77606	-3.582126	0.6305797	2.751456	-3.733665	-0.1925823	0.4679127	-4.43987	0.5878655	0.4555045	-4.32317	-0.1925823	-0.3408933	-4.43987	0.5878655	-0.3533015	-4.32317	
0.188429	3.105564	-4.838126	0.1745697	2.061541	-4.515338	-0.07001521	2.112758	-3.525637	0.6988394	2.421892	-3.928652	-0.2001699	0.4633411	-4.468319	0.5969452	0.4606098	-4.324021	-0.2001699	-0.3454649	-4.468319	0.5969452	-0.348196	-4.324021	
0.1665285	3.107487	-4.846025	0.1623935	2.061615	-4.522289	-0.11821	2.408822	-3.495047	0.6209338	2.064501	-3.883145	-0.1842777	0.4547943	-4.45014	0.6096278	0.4730479	-4.265465	-0.1842777	-0.3540118	-4.45014	0.6096278	-0.3357582	-4.265465	
0.1421229	3.119799	-4.847065	0.1442455	2.069738	-4.53281	-0.1939489	2.700734	-3.538405	0.5294665	1.773939	-3.897398	-0.1975625	0.4599488	-4.429453	0.5914574	0.4830838	-4.265382	-0.1975625	-0.3488572	-4.429453	0.5914574	-0.3257222	-4.265382	
0.1261703	3.12065	-4.837073	0.1326248	2.068591	-4.539046	-0.2404779	2.853515	-3.554594	0.4675618	1.632467	-3.901764	-0.2013297	0.4570616	-4.421512	0.6014063	0.487708	-4.251139	-0.2013297	-0.3517444	-4.421512	0.6014063	-0.3210981	-4.251139	
0.1223586	3.133656	-4.842571	0.1274648	2.074372	-4.545588	-0.2329393	2.758887	-3.470426	0.5136911	1.79139	-3.830223	-0.2247803	0.4689422	-4.495108	0.5881866	0.4898732	-4.26756	-0.2247803	-0.3398638	-4.495108	0.5881866	-0.3189328	-4.26756	
0.1213854	3.13094	-4.855821	0.1218415	2.078182	-4.545911	-0.3341778	2.440697	-3.694199	0.5065436	1.954291	-3.712197	-0.2363428	0.4774884	-4.511204	0.557488	0.4886005	-4.271069	-0.2363428	-0.3313174	-4.511204	0.557488	-0.3202055	-4.271069	
0.1269678	3.121111	-4.85345	0.1194748	2.073372	-4.535306	-0.3528919	2.185803	-3.799855	0.5403714	2.377263	-3.743174	-0.2332919	0.4743625	-4.487601	0.5349797	0.4771626	-4.283215	-0.2332919	-0.3344433	-4.487601	0.5349797	-0.3316433	-4.283215	
0.1392459	3.09945	-4.861294	0.120899	2.062082	-4.526195	-0.3038896	1.969737	-3.785558	0.5909899	2.695854	-3.772281	-0.2370299	0.4667233	-4.47493	0.516003	0.46008	-4.298174	-0.2370299	-0.3420825	-4.47493	0.516003	-0.348726	-4.298174	
0.1608821	3.084204	-4.854784	0.1242747	2.047128	-4.524983	-0.2326942	1.782064	-3.718478	0.6333314	2.925547	-3.775702	-0.2240283	0.4497802	-4.478009	0.5425106	0.4446015	-4.348478	-0.2240283	-0.3590255	-4.478009	0.5425106	-0.3642044	-4.348478	
0.1782947	3.083954	-4.86348	0.1292685	2.045891	-4.523775	-0.1820149	1.745366	-3.627583	0.6341873	3.01141	-3.712254	-0.1888765	0.4456686	-4.451054	0.5866028	0.4512745	-4.374337	-0.1888765	-0.3631372	-4.451054	0.5866028	-0.3575315	-4.374337	
0.1888567	3.093574	-4.866248	0.1363211	2.053458	-4.528452	-0.1973015	1.929245	-3.52363	0.6777289	2.686423	-3.766173	-0.1199475	0.4525024	-4.460714	0.6169633	0.4638313	-4.416776	-0.1199475	-0.3563037	-4.460714	0.6169633	-0.3449745	-4.416776	
0.1896645	3.096518	-4.870619	0.1434071	2.052827	-4.533757	-0.1341885	2.230531	-3.48568	0.6576656	2.403267	-3.749334	-0.07008421	0.4487542	-4.46469	0.636954	0.4690256	-4.424419	-0.07008421	-0.3600519	-4.46469	0.636954	-0.3397803	-4.424419	
0.1767264	3.085092	-4.86979	0.139748	2.042994	-4.542077	-0.1142647	2.528561	-3.489111	0.5923363	1.983353	-3.749181	-0.08175552	0.432265	-4.414409	0.6664424	0.4704525	-4.43393	-0.08175552	-0.3765409	-4.414409	0.6664424	-0.3383534	-4.43393	
0.1575398	3.077252	-4.872355	0.1379524	2.039353	-4.543874	-0.1093089	2.752242	-3.507775	0.5707512	1.695445	-3.7713	-0.0638212	0.4287626	-4.344309	0.7049583	0.4822215	-4.417893	-0.0638212	-0.3800433	-4.344309	0.7049583	-0.3265846	-4.417893	
0.1696941	3.102688	-4.879755	0.1624767	2.055141	-4.55454	-0.1088367	2.86079	-3.506541	0.5917439	1.631555	-3.742634	-0.05200754	0.4425054	-4.362927	0.7389221	0.5003073	-4.426391	-0.05200754	-0.3663006	-4.362927	0.7389221	-0.3084986	-4.426391	
0.1740064	3.114179	-4.895452	0.1819437	2.065353	-4.561831	-0.09872304	2.843634	-3.458493	0.6272862	1.696614	-3.675136	-0.0652272	0.4513285	-4.358326	0.7047625	0.4974487	-4.391962	-0.0652272	-0.3574774	-4.358326	0.7047625	-0.3113573	-4.391962	
0.1757704	3.09462	-4.901784	0.1845845	2.05989	-4.557908	-0.2025587	2.490139	-3.649503	0.7000094	2.048992	-3.575709	-0.1055972	0.4460498	-4.387928	0.6382565	0.4746419	-4.393583	-0.1055972	-0.362756	-4.387928	0.6382565	-0.3341639	-4.393583	
